element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Sr,4,137.7296,0.0010,137.72955,0.00013,30,,,208937.80,281543.86,4s2.4p4.(3P).4d,4P,5/2,4s2.4p4.(3P<0>).5p,2[1]*,3/2,,,L3647,
Sr,4,137.7551,0.0010,137.75535,0.00013,20,,,278078.00,350670.46,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(1D<2>).5d,2[0],1/2,,,L3647,
Sr,5,137.7804,0.0010,137.7806,0.0005,14,,,267351.03,339930.18,4s2.4p3.(2D*).4d,3P*,2,4s2.4p3.(2D*).5p,3D,3,,,L6378,
Sr,4,137.7905,0.0010,137.79043,0.00013,8,,,242092.84,314666.82,4s2.4p4.(3P<1>).5s,2[1],1/2,4s2.4p4.(1S<0>).5p,2[1]*,1/2,,,L3647,
Sr,4,137.8147,0.0010,137.81468,0.00013,4,,,279165.72,351726.93,4s2.4p4.(3P<1>).5p,2[2]*,5/2,4s2.4p4.(1D<2>).5d,2[3],5/2,,,L3647,
Sr,4,137.9412,0.0010,137.94007,0.00013,24,,,242171.57,314666.82,4s2.4p4.(1S).4d,2D,3/2,4s2.4p4.(1S<0>).5p,2[1]*,1/2,,,L3647,
Sr,5,138.0051,0.0010,138.0053,0.0005,20,,,338691.84,411152.84,4s2.4p3.(2D*).5p,1F,3,4s2.4p3.(2D*).5d,1G*,4,,,L6378,
Sr,5,138.0217,0.0010,138.0216,0.0005,16,,,266239.42,338691.84,4s2.4p3.(2P*).4d,1F*,3,4s2.4p3.(2D*).5p,1F,3,,,L6378,
Sr,5,138.0478,0.0010,138.0477,0.0005,20,,,314143.18,386581.90,4s2.4p3.(4S*).5p,5P,2,4s2.4p3.(4S*).5d,5D*,2,,,L6378,
Sr,4,138.0597,0.0010,138.05980,0.00013,10,,,278078.00,350510.38,4s2.4p4.(3P<1>).5p,2[2]*,3/2,4s2.4p4.(1D<2>).5d,2[2],5/2,,,L3647,
Sr,5,138.0732,0.0010,138.0733,0.0005,18,,,314143.18,386568.48,4s2.4p3.(4S*).5p,5P,2,4s2.4p3.(4S*).5d,5D*,1,,,L6378,
Sr,4,138.2178,0.0010,138.21746,0.00014,16,,,270350.30,342700.06,4s2.4p4.(3P<2>).5p,2[1]*,1/2,4s2.4p4.(3P<1>).6s,2[1],3/2,,,L3647,
Sr,4,138.3398,0.0010,138.33943,0.00014,2,,,270350.30,342636.27,4s2.4p4.(3P<2>).5p,2[1]*,1/2,4s2.4p4.(3P<0>).6s,2[0],1/2,,,L3647,
Sr,3,138.4410,0.0010,138.44157,0.00019,24,,,236636.50,308869.14,4p5.(2P*<1/2>).5p,2[3/2],2,4p5.(2P*<1/2>).7s,2[1/2]*,1,,,L1771,
Sr,5,138.6879,0.0010,138.6879,0.0005,4,,,285450.04,357554.36,4s2.4p3.(2D*).4d,1D*,2,4s2.4p3.(2P*).5p,3P,1,,,L6378,
Sr,5,138.6962,0.0010,138.6958,0.0005,12,,,386847.17,458947.39,4s2.4p3.(4S*).5d,5D*,4,4s2.4p3.(4S*).5f,5F,5,,,L6378,
Sr,3,138.7294,0.0010,138.72981,0.00017,36,,,228539.04,300621.60,4p5.(2P*<3/2>).5p,2[3/2],2,4p5.(2P*<3/2>).6d,2[5/2]*,3,,,L1771,
Sr,3,138.7733,0.0010,138.77296,0.00015,10p,,,227495.38,299555.53,4p5.(2P*<3/2>).5p,2[3/2],1,4p5.(2P*<3/2>).6d,2[1/2]*,1,,,L1771,
Sr,3,138.8630,0.0010,138.86277,0.00019,16,,,236855.60,308869.14,4p5.(2P*<1/2>).5p,2[1/2],1,4p5.(2P*<1/2>).7s,2[1/2]*,1,,,L1771,
Sr,4,138.9285,0.0010,138.92854,0.00014,24,,,204179.71,276159.16,4s2.4p4.(3P).4d,4F,3/2,4s2.4p4.(3P<2>).5p,2[2]*,3/2,,,L3647,
Sr,5,139.0086,0.0010,139.0084,0.0005,24,,,319834.74,391772.82,4s2.4p3.(4S*).5p,3P,1,4s2.4p3.(4S*).5d,3D*,2,,,L6378,
Sr,3,139.1307,0.0010,139.13007,0.00020,20bl*,,,236855.60,308730.79,4p5.(2P*<1/2>).5p,2[1/2],1,4p5.(2P*<1/2>).7s,2[1/2]*,0,,,L1771,
Sr,4,139.1307,0.0010,139.13053,0.00014,20bl,,,204179.71,276054.66,4s2.4p4.(3P).4d,4F,3/2,4s2.4p4.(3P<1>).5p,2[0]*,1/2,,,L3647,
Sr,3,139.1307,0.0010,139.13105,0.00014,20bl*,,,228539.04,300413.72,4p5.(2P*<3/2>).5p,2[3/2],2,4p5.(2P*<3/2>).6d,2[5/2]*,2,,,L1771,
Sr,5,139.1397,0.0010,139.1402,0.0005,14p,,,339930.18,411800.14,4s2.4p3.(2D*).5p,3D,3,4s2.4p3.(2D*).5d,3D*,3,,,L6378,
Sr,5,139.2309,0.0010,139.2314,0.0005,1,,,248011.88,319834.74,4s2.4p3.(2P*).4d,3P*,1,4s2.4p3.(4S*).5p,3P,1,,,L6378,
Sr,3,139.2597,0.0010,139.25971,0.00016,20,,,227495.38,299303.66,4p5.(2P*<3/2>).5p,2[3/2],1,4p5.(2P*<3/2>).7s,2[3/2]*,1,,,L1771,
Sr,5,139.3457,0.0010,139.3452,0.0005,18,,,334364.87,406129.11,4s2.4p3.(2D*).5p,3F,2,4s2.4p3.(2D*).5d,3F*,2,,,L6378,
Sr,5,139.4073,0.0010,139.4071,0.0005,4,,,386581.90,458314.27,4s2.4p3.(4S*).5d,5D*,2,4s2.4p3.(4S*).5f,5F,3,,,L6378,
Sr,4,139.4298,0.0010,139.42953,0.00014,12,,,281543.86,353264.68,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(1D<2>).5d,2[2],3/2,,,L3647,
Sr,4,139.4935,0.0010,139.49435,0.00014,36,,,207478.23,279165.72,4s2.4p4.(3P).4d,2F,7/2,4s2.4p4.(3P<1>).5p,2[2]*,5/2,,,L3647,
Sr,5,139.5215,0.0010,139.5216,0.0006,20,,,338691.84,410365.34,4s2.4p3.(2D*).5p,1F,3,4s2.4p3.(2D*).5d,3F*,4,,,L6378,
Sr,5,139.6294,0.0010,139.6308,0.0006,18p,,,321239.05,392856.49,4s2.4p3.(4S*).5p,3P,2,4s2.4p3.(4S*).5d,3D*,3,,,L6378,
Sr,5,139.6356,0.0010,139.6365,0.0006,18p,,,336623.27,408237.78,4s2.4p3.(2D*).5p,3F,3,4s2.4p3.(2D*).5d,3G*,4,,,L6378,
Sr,4,139.7544,0.0010,139.75483,0.00014,24,,,206524.12,278078.00,4s2.4p4.(1D).4d,2D,3/2,4s2.4p4.(3P<1>).5p,2[2]*,3/2,,,L3647,
Sr,3,139.7932,0.0010,139.79183,0.00016,4,,,227495.38,299030.32,4p5.(2P*<3/2>).5p,2[3/2],1,4p5.(2P*<3/2>).7s,2[3/2]*,2,,,L1771,
Sr,4,139.8093,0.0010,139.81071,0.00014,24,,,264181.57,335706.85,4s2.4p4.(3P).4d,2D,3/2,4s2.4p4.(3P).4f,2F*,5/2,,,L4311,
Sr,5,139.9161,0.0010,139.9161,0.0006,10,,,362486.77,433958.19,4s2.4p3.(2P*).5p,1D,2,4s2.4p3.(2P*).5d,1D*,2,,,L6378,
Sr,5,139.9558,0.0010,139.9552,0.0006,16,,,248383.31,319834.74,4s2.4p3.(2P*).4d,3D*,2,4s2.4p3.(4S*).5p,3P,1,,,L6378,
Sr,3,139.9895,0.0010,139.98901,0.00014,24,,,228539.04,299973.22,4p5.(2P*<3/2>).5p,2[3/2],2,4p5.(2P*<3/2>).6d,2[3/2]*,2,,,L1771,
Sr,4,140.0251,0.0010,140.02531,0.00014,24,,,204743.50,276159.16,4s2.4p4.(3P).4d,4P,1/2,4s2.4p4.(3P<2>).5p,2[2]*,3/2,,,L3647,
Sr,4,140.0761,0.0010,140.07619,0.00014,20,,,206524.12,277913.84,4s2.4p4.(1D).4d,2D,3/2,4s2.4p4.(3P<0>).5p,2[1]*,1/2,,,L3647,
Sr,5,140.0939,0.0010,140.0938,0.0006,12,,,340419.40,411800.14,4s2.4p3.(2D*).5p,3F,4,4s2.4p3.(2D*).5d,3D*,3,,,L6378,
Sr,5,140.1116,0.0010,140.1115,0.0006,8,,,386627.19,457998.90,4s2.4p3.(4S*).5d,5D*,3,4s2.4p3.(4S*).5f,5F,4,,,L6378,
Sr,5,140.1414,0.0010,140.1416,0.0006,4,,,336623.27,407979.67,4s2.4p3.(2D*).5p,3F,3,4s2.4p3.(2D*).5d,3F*,3,,,L6378,
Sr,4,140.1539,0.0010,140.15376,0.00014,18,,,204808.95,276159.16,4s2.4p4.(3P).4d,4P,3/2,4s2.4p4.(3P<2>).5p,2[2]*,3/2,,,L3647,
Sr,4,140.1669,0.0010,140.16466,0.00014,14p,,,279165.72,350510.38,4s2.4p4.(3P<1>).5p,2[2]*,5/2,4s2.4p4.(1D<2>).5d,2[2],5/2,,,L3647,
Sr,5,140.1712,0.0010,140.1722,0.0006,8,,,267351.03,338691.84,4s2.4p3.(2D*).4d,3P*,2,4s2.4p3.(2D*).5p,1F,3,,,L6378,
Sr,4,140.2304,0.0010,140.23051,0.00014,18,,,204743.50,276054.66,4s2.4p4.(3P).4d,4P,1/2,4s2.4p4.(3P<1>).5p,2[0]*,1/2,,,L3647,
Sr,4,140.3596,0.0010,140.35933,0.00014,24,,,204808.95,276054.66,4s2.4p4.(3P).4d,4P,3/2,4s2.4p4.(3P<1>).5p,2[0]*,1/2,,,L3647,
Sr,5,140.4047,0.0010,140.4048,0.0006,20,,,339930.18,411152.84,4s2.4p3.(2D*).5p,3D,3,4s2.4p3.(2D*).5d,1G*,4,,,L6378,
Sr,5,140.4658,0.0010,140.4656,0.0006,20bl,,,343583.26,414775.09,4s2.4p3.(2D*).5p,3P,2,4s2.4p3.(2D*).5d,3S*,1,,,L6378,
Sr,5,140.5019,0.0010,140.5016,0.0006,18,,,362486.77,433660.35,4s2.4p3.(2P*).5p,1D,2,4s2.4p3.(2P*).5d,1F*,3,,,L6378,
Sr,5,140.7120,0.0010,140.7123,0.0006,18,,,321640.81,392707.81,4s2.4p3.(4S*).5p,3P,0,4s2.4p3.(4S*).5d,3D*,1,,,L6378,
Sr,4,140.7422,0.0010,140.74211,0.00014,18,,,267529.26,338581.20,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[2],5/2,,,L3647,
Sr,4,140.7596,0.0010,140.75808,0.00014,20,,,267537.32,338581.20,4s2.4p4.(3P<2>).5p,2[2]*,5/2,4s2.4p4.(3P<1>).5d,2[2],5/2,,,L3647,
Sr,3,140.8123,0.0010,140.81237,0.00014,18,,,228539.04,299555.53,4p5.(2P*<3/2>).5p,2[3/2],2,4p5.(2P*<3/2>).6d,2[1/2]*,1,,,L1771,
Sr,4,140.8674,0.0010,140.86783,0.00014,50,,,200340.03,271328.56,4s2.4p4.(3P).4d,4F,7/2,4s2.4p4.(3P<2>).5p,2[3]*,5/2,,,L3647,
Sr,4,141.0047,0.0010,141.00562,0.00014,10,,,282345.52,353264.68,4s2.4p4.(3P<1>).5p,2[1]*,3/2,4s2.4p4.(1D<2>).5d,2[2],3/2,,,L3647,
Sr,4,141.0250,0.0010,141.02497,0.00014,30,,,200340.03,271249.46,4s2.4p4.(3P).4d,4F,7/2,4s2.4p4.(3P<2>).5p,2[3]*,7/2,,,L3647,
Sr,5,141.0405,0.0010,141.0406,0.0006,4,,,357554.36,428455.92,4s2.4p3.(2P*).5p,3P,1,4s2.4p3.(2P*).5d,3D*,1,,,L6378,
Sr,4,141.1097,0.0010,141.11006,0.00014,16,,,270350.30,341216.97,4s2.4p4.(3P<2>).5p,2[1]*,1/2,4s2.4p4.(3P<1>).5d,2[2],3/2,,,L3647,
Sr,5,141.2259,0.0010,141.2263,0.0006,1,,,291678.41,362486.77,4s2.4p3.(2D*).4d,1F*,3,4s2.4p3.(2P*).5p,1D,2,,,L6378,
Sr,5,141.2958,0.0010,141.2958,0.0006,24,,,340419.40,411192.9,4s2.4p3.(2D*).5p,3F,4,4s2.4p3.(2D*).5d,3G*,5,,,L6378,
Sr,3,141.3133,0.0010,141.31355,0.00014,20,,,228539.04,299303.66,4p5.(2P*<3/2>).5p,2[3/2],2,4p5.(2P*<3/2>).7s,2[3/2]*,1,,,L1771,
Sr,5,141.3882,0.0010,141.3882,0.0006,30,,,316119.90,386847.17,4s2.4p3.(4S*).5p,5P,3,4s2.4p3.(4S*).5d,5D*,4,,,L6378,
Sr,5,141.4101,0.0010,141.4106,0.0006,18,,,362486.77,433202.82,4s2.4p3.(2P*).5p,1D,2,4s2.4p3.(2P*).5d,3D*,3,,,L6378,
Sr,4,141.4259,0.0010,141.42649,0.00014,18,,,282440.51,353148.62,4s2.4p4.(3P<1>).5p,2[1]*,1/2,4s2.4p4.(1D<2>).5d,2[1],1/2,,,L3647,
Sr,5,141.5274,0.0010,141.5245,0.0006,18bl,,,336623.27,407282.42,4s2.4p3.(2D*).5p,3F,3,4s2.4p3.(2D*).5d,3G*,3,,,L6378,
Sr,5,141.5402,0.0010,141.5404,0.0006,20,,,291835.57,362486.77,4s2.4p3.(2D*).5s,3D*,3,4s2.4p3.(2P*).5p,1D,2,,,L6378,
Sr,5,141.5616,0.0010,141.5620,0.0006,4,,,356566.83,427207.25,4s2.4p3.(2P*).5p,3D,2,4s2.4p3.(2P*).5d,3D*,2,,,L6378,
Sr,5,141.5902,0.0010,141.5910,0.0006,16,,,363332.24,433958.19,4s2.4p3.(2P*).5p,1P,1,4s2.4p3.(2P*).5d,1D*,2,,,L6378,
Sr,5,141.6687,0.0010,141.6683,0.0006,18,,,336694.99,407282.42,4s2.4p3.(2D*).5p,3D,2,4s2.4p3.(2D*).5d,3G*,3,,,L6378,
Sr,5,141.6687,0.0010,141.6698,0.0006,18,,,339930.18,410516.87,4s2.4p3.(2D*).5p,3D,3,4s2.4p3.(2D*).5d,3D*,2,,,L6378,
Sr,5,141.7759,0.0010,141.7761,0.0006,18,,,321239.05,391772.82,4s2.4p3.(4S*).5p,3P,2,4s2.4p3.(4S*).5d,3D*,2,,,L6378,
Sr,5,141.8292,0.0010,141.8293,0.0006,20,,,316119.90,386627.19,4s2.4p3.(4S*).5p,5P,3,4s2.4p3.(4S*).5d,5D*,3,,,L6378,
Sr,3,141.8615,0.0010,141.86152,0.00014,24,,,228539.04,299030.32,4p5.(2P*<3/2>).5p,2[3/2],2,4p5.(2P*<3/2>).7s,2[3/2]*,2,,,L1771,
Sr,5,141.9204,0.0010,141.9205,0.0006,16,,,316119.90,386581.90,4s2.4p3.(4S*).5p,5P,3,4s2.4p3.(4S*).5d,5D*,2,,,L6378,
Sr,5,141.9752,0.0010,141.9745,0.0006,20bl,,,339930.18,410365.34,4s2.4p3.(2D*).5p,3D,3,4s2.4p3.(2D*).5d,3F*,4,,,L6378,
Sr,4,141.9752,0.0010,141.97574,0.00014,20,,,267529.26,337963.83,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<1>).5d,2[1],3/2,,,L3647,
Sr,5,142.0609,0.0010,142.0606,0.0006,14p,,,274951.74,345344.22,4s2.4p3.(4S*).5s,3S*,1,4s2.4p3.(2D*).5p,3P,1,,,L6378,
Sr,5,142.0852,0.0010,142.0852,0.0006,14,,,358075.63,428455.92,4s2.4p3.(2P*).5p,3P,0,4s2.4p3.(2P*).5d,3D*,1,,,L6378,
Sr,4,142.1006,0.0010,142.10106,0.00014,36,,,211973.07,282345.52,4s2.4p4.(1D).4d,2D,5/2,4s2.4p4.(3P<1>).5p,2[1]*,3/2,,,L3647,
Sr,4,142.3934,0.0010,142.39351,0.00014,20,,,208937.80,279165.72,4s2.4p4.(3P).4d,4P,5/2,4s2.4p4.(3P<1>).5p,2[2]*,5/2,,,L3647,
Sr,3,142.4790,0.0010,142.47929,0.00020,20,,,232236.60,302422.24,4p5.(2P*<3/2>).5p,2[1/2],0,4p5.(2P*<3/2>).6d,2[3/2]*,1,,,L1771,
Sr,5,142.5515,0.0010,142.5508,0.0006,1,,,243576.50,313726.94,4s2.4p3.(2P*).4d,3D*,1,4s2.4p3.(4S*).5p,5P,1,,,L6378,
Sr,5,142.6519,0.0010,142.6467,0.0006,10p,,,267351.03,337454.30,4s2.4p3.(2D*).4d,3P*,2,4s2.4p3.(2D*).5p,1P,1,,,L6378,
Sr,4,142.7411,0.0010,142.74138,0.00014,36,,,245734.92,315791.69,4s2.4p4.(1S).4d,2D,5/2,4s2.4p4.(1S<0>).5p,2[1]*,3/2,,,L3647,
Sr,4,142.9497,0.0010,142.94975,0.00014,24,,,209211.07,279165.72,4s2.4p4.(1D).4d,2P,3/2,4s2.4p4.(3P<1>).5p,2[2]*,5/2,,,L3647,
Sr,5,142.9677,0.0010,142.9676,0.0006,20,,,340419.40,410365.34,4s2.4p3.(2D*).5p,3F,4,4s2.4p3.(2D*).5d,3F*,4,,,L6378,
Sr,3,142.9910,0.0010,142.9907,0.0004,18,,,241000.51,310935.11,4p5.(2P*<1/2>).5p,2[1/2],0,4p5.(2P*<1/2>).6d,2[3/2]*,1,,,L1771,
Sr,5,143.0225,0.0010,143.0230,0.0006,8,,,275425.41,345344.22,4s2.4p3.(2D*).4d,3P*,0,4s2.4p3.(2D*).5p,3P,1,,,L6378,
Sr,4,143.2234,0.0010,143.22328,0.00015,24,,,200529.25,270350.30,4s2.4p4.(1D).4d,2P,1/2,4s2.4p4.(3P<2>).5p,2[1]*,1/2,,,L3647,
Sr,4,143.4373,0.0010,143.43731,0.00015,18,,,271328.56,341045.43,4s2.4p4.(3P<2>).5p,2[3]*,5/2,4s2.4p4.(3P<1>).5d,2[3],5/2,,,L3647,
Sr,5,143.5487,0.0010,143.5488,0.0006,14,,,357554.36,427217.06,4s2.4p3.(2P*).5p,3P,1,4s2.4p3.(2D*).6s,1D*,2,,,L6378,
Sr,5,143.5693,0.0010,143.5691,0.0006,14,,,357554.36,427207.25,4s2.4p3.(2P*).5p,3P,1,4s2.4p3.(2P*).5d,3D*,2,,,L6378,
Sr,4,143.6063,0.0010,143.60586,0.00015,30,,,206524.12,276159.16,4s2.4p4.(1D).4d,2D,3/2,4s2.4p4.(3P<2>).5p,2[2]*,3/2,,,L3647,
Sr,4,143.6323,0.0010,143.63264,0.00015,20,,,267529.26,337151.32,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<0>).5d,2[2],5/2,,,L3647,
Sr,4,143.6491,0.0010,143.64927,0.00015,18,,,267537.32,337151.32,4s2.4p4.(3P<2>).5p,2[2]*,5/2,4s2.4p4.(3P<0>).5d,2[2],5/2,,,L3647,
Sr,4,143.7388,0.0010,143.73849,0.00015,24bl,,,211973.07,281543.86,4s2.4p4.(1D).4d,2D,5/2,4s2.4p4.(3P<0>).5p,2[1]*,3/2,,,L3647,
Sr,5,143.7898,0.0010,143.7898,0.0006,18,,,338691.84,408237.78,4s2.4p3.(2D*).5p,1F,3,4s2.4p3.(2D*).5d,3G*,4,,,L6378,
Sr,4,143.8034,0.0010,143.80337,0.00015,6,,,335431.13,404970.53,4s2.4p4.(3P).4f,4D*,1/2,4s2.4p4.(3P<2>).6g,2[2],3/2,,,L4311,
Sr,4,143.8215,0.0010,143.82169,0.00015,24,,,206524.12,276054.66,4s2.4p4.(1D).4d,2D,3/2,4s2.4p4.(3P<1>).5p,2[0]*,1/2,,,L3647,
Sr,4,143.8644,0.0010,143.86394,0.00015,2,,,267537.32,337047.44,4s2.4p4.(3P<2>).5p,2[2]*,5/2,4s2.4p4.(3P<0>).5d,2[2],3/2,,,L3647,
Sr,5,143.8721,0.0010,143.8728,0.0006,1,,,336623.27,406129.11,4s2.4p3.(2D*).5p,3F,3,4s2.4p3.(2D*).5d,3F*,2,,,L6378,
Sr,4,143.9232,0.0010,143.92293,0.00015,20,,,335379.10,404860.73,4s2.4p4.(3P).4f,4G*,11/2,4s2.4p4.(3P<2>).6g,2[6],13/2,,,L4311,
Sr,5,144.0412,0.0010,144.0414,0.0006,18,,,343583.26,413007.75,4s2.4p3.(2D*).5p,3P,2,4s2.4p3.(2D*).5d,3P*,2,,,L6378,
Sr,4,144.1743,0.0010,144.17336,0.00015,6,,,267537.32,336898.26,4s2.4p4.(3P<2>).5p,2[2]*,5/2,4s2.4p4.(3P<1>).5d,2[3],7/2,,,L3647,
Sr,5,144.2090,0.0010,144.2087,0.0006,10,,,267351.03,336694.99,4s2.4p3.(2D*).4d,3P*,2,4s2.4p3.(2D*).5p,3D,2,,,L6378,
Sr,4,144.3242,0.0010,144.32397,0.00015,8,,,281543.86,350832.42,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(1D<2>).5d,2[1],3/2,,,L3647,
Sr,5,144.3581,0.0010,144.3580,0.0006,16,,,267351.03,336623.27,4s2.4p3.(2D*).4d,3P*,2,4s2.4p3.(2D*).5p,3F,3,,,L6378,
Sr,5,144.5374,0.0010,144.5378,0.0006,4,,,265178.82,334364.87,4s2.4p3.(2D*).4d,3S*,1,4s2.4p3.(2D*).5p,3F,2,,,L6378,
Sr,5,144.5540,0.0010,144.5542,0.0006,2,,,250656.55,319834.74,4s2.4p3.(2P*).4d,3F*,2,4s2.4p3.(4S*).5p,3P,1,,,L6378,
Sr,4,144.6338,0.0010,144.63366,0.00015,24,,,208937.80,278078.00,4s2.4p4.(3P).4d,4P,5/2,4s2.4p4.(3P<1>).5p,2[2]*,3/2,,,L3647,
Sr,4,144.6619,0.0010,144.66211,0.00015,14,,,281543.86,350670.46,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(1D<2>).5d,2[0],1/2,,,L3647,
Sr,4,144.7252,0.0010,144.72392,0.00015,12,,,335706.85,404803.93,4s2.4p4.(3P).4f,2F*,5/2,4s2.4p4.(3P<2>).6g,2[3],7/2,,,L4311,
Sr,4,144.7438,0.0010,144.74336,0.00015,18,,,335779.95,404867.75,4s2.4p4.(3P).4f,2G*,9/2,4s2.4p4.(3P<2>).6g,2[6],11/2,,,L4311,
Sr,5,144.7667,0.0010,144.7665,0.0006,12,,,306075.40,375152.16,4s2.4p3.(2P*).4d,1P*,1,4s2.4p3.(2P*).5p,1S,0,,,L6378,
Sr,5,144.7776,0.0010,144.7772,0.0006,4,,,364886.55,433958.19,4s2.4p3.(2P*).5p,3P,2,4s2.4p3.(2P*).5d,1D*,2,,,L6378,
Sr,4,144.9350,0.0010,144.93501,0.00015,30,,,225871.18,294867.62,4s2.4p4.(1D).4d,2F,5/2,4s2.4p4.(1D<2>).5p,2[2]*,3/2,,,L3647,
Sr,4,144.9976,0.0010,144.99789,0.00015,8,,,281543.86,350510.38,4s2.4p4.(3P<0>).5p,2[1]*,3/2,4s2.4p4.(1D<2>).5d,2[2],5/2,,,L3647,
Sr,5,145.0980,0.0010,145.0974,0.0006,14,,,271500.19,340419.40,4s2.4p3.(4S*).4d,3D*,3,4s2.4p3.(2D*).5p,3F,4,,,L6378,
Sr,4,145.1175,0.0010,145.11711,0.00015,16,,,335780.35,404690.21,4s2.4p4.(3P).4f,2F*,7/2,4s2.4p4.(3P<2>).6g,2[5],9/2,,,L4311,
Sr,5,145.1307,0.0010,145.1314,0.0006,4,,,343583.26,412486.36,4s2.4p3.(2D*).5p,3P,2,4s2.4p3.(2D*).5d,1P*,1,,,L6378,
Sr,4,145.2078,0.0010,145.20758,0.00015,24,,,209211.07,278078.00,4s2.4p4.(1D).4d,2P,3/2,4s2.4p4.(3P<1>).5p,2[2]*,3/2,,,L3647,
Sr,5,145.4041,0.0010,145.4042,0.0006,18,,,364886.55,433660.35,4s2.4p3.(2P*).5p,3P,2,4s2.4p3.(2P*).5d,1F*,3,,,L6378,
Sr,4,145.5547,0.0010,145.55454,0.00015,20,,,209211.07,277913.84,4s2.4p4.(1D).4d,2P,3/2,4s2.4p4.(3P<0>).5p,2[1]*,1/2,,,L3647,
Sr,5,145.6140,0.0010,145.6138,0.0006,16,,,337454.30,406129.11,4s2.4p3.(2D*).5p,1P,1,4s2.4p3.(2D*).5d,3F*,2,,,L6378,
Sr,5,145.7054,0.0010,145.7056,0.0006,20,,,274951.74,343583.26,4s2.4p3.(4S*).5s,3S*,1,4s2.4p3.(2D*).5p,3P,2,,,L6378,
Sr,5,145.7926,0.0010,145.7926,0.0006,4,,,338691.84,407282.42,4s2.4p3.(2D*).5p,1F,3,4s2.4p3.(2D*).5d,3G*,3,,,L6378,
Sr,5,145.9367,0.0010,145.9369,0.0006,18,,,276821.46,345344.22,4s2.4p3.(4S*).4d,3D*,2,4s2.4p3.(2D*).5p,3P,1,,,L6378,
Sr,5,145.9546,0.0010,145.9554,0.0006,8,,,294818.15,363332.24,4s2.4p3.(2D*).5s,1D*,2,4s2.4p3.(2P*).5p,1P,1,,,L6378,
Sr,5,146.0322,0.0010,146.0319,0.0006,10,,,345344.22,413822.42,4s2.4p3.(2D*).5p,3P,1,4s2.4p3.(2D*).5d,3P*,0,,,L6378,
Sr,5,146.1181,0.0010,146.1183,0.0006,12,,,289116.66,357554.36,4s2.4p3.(2D*).5s,3D*,2,4s2.4p3.(2P*).5p,3P,1,,,L6378,
Sr,5,146.2068,0.0010,146.2101,0.0006,14p,,,285450.04,353844.75,4s2.4p3.(2D*).4d,1D*,2,4s2.4p3.(2P*).5p,3D,1,,,L6378,
Sr,5,146.2669,0.0010,146.2667,0.0006,12,,,363332.24,431700.49,4s2.4p3.(2P*).5p,1P,1,4s2.4p3.(2P*).5d,3P*,2,,,L6378,
Sr,5,146.3786,0.0010,146.3780,0.0006,8,,,364886.55,433202.82,4s2.4p3.(2P*).5p,3P,2,4s2.4p3.(2P*).5d,3D*,3,,,L6378,
Sr,4,146.5031,0.0010,146.50306,0.00015,6,,,336723.73,404981.69,4s2.4p4.(3P).4f,4D*,3/2,4s2.4p4.(3P<2>).6g,2[2],5/2,,,L4311,
Sr,5,146.5909,0.0010,146.5913,0.0006,18,,,343583.26,411800.14,4s2.4p3.(2D*).5p,3P,2,4s2.4p3.(2D*).5d,3D*,3,,,L6378,
Sr,4,146.7541,0.0010,146.75409,0.00015,2,,,276054.66,344195.86,4s2.4p4.(3P<1>).5p,2[0]*,1/2,4s2.4p4.(3P<1>).6s,2[1],1/2,,,L3647,
Sr,5,146.8390,0.0010,146.8385,0.0006,18bl,,,345344.22,413446.26,4s2.4p3.(2D*).5p,3P,1,4s2.4p3.(2D*).5d,3P*,1,,,L6378,
Sr,4,146.9799,0.0010,146.97950,0.00015,8,,,276159.16,344195.86,4s2.4p4.(3P<2>).5p,2[2]*,3/2,4s2.4p4.(3P<1>).6s,2[1],1/2,,,L3647,
Sr,4,147.0935,0.0010,147.09313,0.00015,24,,,203344.42,271328.56,4s2.4p4.(3P).4d,4F,5/2,4s2.4p4.(3P<2>).5p,2[3]*,5/2,,,L3647,
Sr,5,147.1259,0.0010,147.1269,0.0006,18,,,291678.41,359646.95,4s2.4p3.(2D*).4d,1F*,3,4s2.4p3.(2P*).5p,3D,3,,,L6378,
Sr,4,147.2599,0.0010,147.25888,0.00015,24p,,,267529.26,335436.88,4s2.4p4.(3P<2>).5p,2[1]*,3/2,4s2.4p4.(3P<2>).6s,2[2],3/2,,,L3647,
Sr,4,147.2638,0.0010,147.26447,0.00015,18p,,,203344.42,271249.46,4s2.4p4.(3P).4d,4F,5/2,4s2.4p4.(3P<2>).5p,2[3]*,7/2,,,L3647,
