element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Cr,2,277.330727,0.000012,277.330720,0.000010,80,,,30307.3672,66354.7570,3d4.(a 3P).4s,b 4P,3/2,3d4.(a 3P).4p,y 4P*,3/2,,,L18847,
Cr,1,277.413,0.002,277.412488,0.000023,2,,,24833.7957,60870.561,3d5.(4G).4s,a 3G,3,3d5.(2G1).4p,s 3H*,4,,,L808,
Cr,2,277.443189,0.000012,277.443190,0.000013,75,,,39683.7170,75716.4946,3d4.(a 1G).4s,c 2G,7/2,3d4.(a 1G).4p,w 2G*,7/2,,,L18847,
Cr,2,277.50688,0.00010,277.506958,0.000016,5,,,68305.5518,104330.050,3d4.(a 3P).4p,z 4S*,3/2,3d4.(a 3P).4d,4D,5/2,,,L18847,
Cr,2,277.54394,0.00003,277.54397,0.00003,22,,,65256.8513,101276.546,3d4.(a 3F).4p,z 4G*,7/2,3d4.(a 3F).5s,f 4F,5/2,,,L18847,
Cr,2,277.56184,0.00008,277.561816,0.000016,15,,,74318.8425,110336.221,3d4.(3D).4p,w 4F*,5/2,3d4.(5D).5d,4G,7/2,,,L18847,
Cr,1,277.56610,0.00003,277.566154,0.000016,15,,,25106.2953,61123.111,3d4.4s2,a 3F,3,3d5.(2H).4p,r 3G*,4,,,L14866,
Cr,1,277.589,0.002,277.5879,0.0006,2,,,25038.4981,61052.49,3d5.(4G).4s,a 3G,5,,o 5F*,4,,,L808,
Cr,2,277.595354,0.000019,277.595409,0.000015,48,,,54499.4907,90512.5109,3d4.(5D).4p,z 4D*,3/2,3d4.(5D).4d,e 4F,3/2,,,L18847,
Cr,2,277.5986,0.0002,277.59862,0.00003,5,,,70852.1621,106864.766,3d4.(3G).4p,y 2F*,7/2,3d4.(a 3F).4d,i 2G,7/2,,,L18847,
Cr,2,277.61762,0.00013,277.61748,0.00003,10,,,73436.1264,109446.284,3d4.(3D).4p,w 4D*,5/2,3d4.(a 3F).5d,4P,3/2,,,L18847,
Cr,2,277.65054,0.00009,277.650543,0.000014,5,,,51942.6640,87948.5333,3d4.(5D).4p,z 4F*,9/2,3d4.(5D).4d,e 6F,9/2,,,L18847,
Cr,1,277.6603,0.0010,277.662,0.003,2,,,24897.4635,60901.8,3d5.(4G).4s,a 3G,4,,o 5F*,3,,,L808,
Cr,2,277.66490,0.00003,277.664900,0.000013,37,,,38314.8348,74318.8425,3d4.(3D).4s,c 4D,5/2,3d4.(3D).4p,w 4F*,5/2,,,L18847,
Cr,2,277.68775,0.00004,277.687761,0.000013,23,,,47040.2755,83041.3193,3d4.(5D).4p,z 6F*,5/2,3d4.(5D).5s,e 6D,7/2,,,L18847,
Cr,2,277.7032,0.0003,277.703253,0.000023,6,,,65383.9035,101382.939,3d4.(a 3F).4p,z 4G*,9/2,3d4.(a 3F).5s,f 4F,9/2,,,L18847,
Cr,1,277.7664,0.0020,277.7651,0.0008,10w,,,24093.1182,60084.14,3d4.4s2,a 3P,2,3d4.(3P1).4s.4p.(1P*),x 3S*,1,,,L808,
Cr,2,277.79193,0.00005,277.791847,0.000011,17,,,31082.8842,67070.4394,3d4.(a 3F).4s,a 4F,3/2,3d4.(a 3F).4p,y 4F*,3/2,,,L18847,
Cr,2,277.806821,0.000007,277.806829,0.000013,190,,,39824.3600,75809.9745,3d4.(a 1G).4s,c 2G,9/2,3d4.(a 1G).4p,w 2G*,9/2,,,L18847,
Cr,2,277.81184,0.00015,277.811768,0.000010,11,,,33521.0904,69506.0652,3d4.(3G).4s,b 4G,7/2,3d4.(3G).4p,4F*,7/2,,,L18847,
Cr,1,277.81952,0.00003,277.81960,0.00008,19,,,25177.3539,61161.314,3d4.4s2,a 3F,4,3d5.(2H).4p,r 3G*,5,,,L14866,
Cr,2,277.824218,0.000012,277.824212,0.000015,78,,,54625.5946,90608.9577,3d4.(5D).4p,z 4D*,5/2,3d4.(5D).4d,e 4F,5/2,,,L18847,
Cr,2,277.82775,0.00017,277.827758,0.000014,8,,,31350.8736,67333.7774,3d5,a 2D,5/2,3d4.(3H).4p,y 4G*,7/2,,,L18847,
Cr,2,277.85035,0.00013,277.850446,0.000013,8,,,32603.3491,68583.3148,3d5,a 2F,5/2,3d4.(a 3F).4p,z 2F*,5/2,,,L18847,
Cr,2,277.86197,0.00006,277.86191,0.00003,16,,,64061.688,100040.170,3d4.(a 3P).4p,y 4D*,3/2,3d4.(a 3P).5s,f 4P,3/2,,,L18847,
Cr,2,277.86558,0.00015,277.86564,0.00005,13,,,77078.8563,113056.855,3d4.(1I).4p,w 2H*,11/2,3d4.(3D).4d,2G,9/2,,,L18847,
Cr,2,277.88139,0.00003,277.881382,0.000013,34,,,46905.1373,82881.0977,3d4.(5D).4p,z 6F*,3/2,3d4.(5D).5s,e 6D,5/2,,,L18847,
Cr,2,277.89295,0.00004,277.893016,0.000013,15,,,39742.0403,75716.4946,3d5,c 2F,5/2,3d4.(a 1G).4p,w 2G*,7/2,,,L18847,
Cr,2,277.909688,0.000011,277.909658,0.000016,14,,,73485.6078,109457.908,3d4.(3D).4p,w 4D*,7/2,3d4.(a 3F).5d,4P,5/2,,,L18847,
Cr,1,277.91295,0.00004,277.91291,0.00003,11,,,25106.2953,61078.175,3d4.4s2,a 3F,3,3d5.(2H).4p,r 3G*,3,,,L14866,
Cr,1,277.933,0.002,277.93268,0.00004,1,,,25038.4981,61007.819,3d5.(4G).4s,a 3G,5,3d5.(2G1).4p,s 3H*,5,,,L808,
Cr,2,278.00617,0.00012,278.006290,0.000023,19,,,68583.3148,104543.112,3d4.(a 3F).4p,z 2F*,5/2,3d4.(3G).5s,g 2G,7/2,,,L18847,
Cr,2,278.029392,0.000007,278.029389,0.000010,340,,,33521.0904,69477.9002,3d4.(3G).4s,b 4G,7/2,3d4.(3G).4p,4F*,5/2,,,L18847,
Cr,2,278.032101,0.000008,278.032104,0.000012,210,,,38362.3838,74318.8425,3d4.(3D).4s,c 4D,3/2,3d4.(3D).4p,w 4F*,5/2,,,L18847,
Cr,1,278.0699,0.0004,278.069629,0.000015,5.2,1.4e+08,C,8307.5753,44259.182,3d4.4s2,a 5D,4,3d5.(6S).5p,w 5P*,3,,T3196,L13897,
Cr,2,278.089207,0.000009,278.089215,0.000013,130,,,30307.3672,66256.4419,3d4.(a 3P).4s,b 4P,3/2,3d4.(a 3P).4p,y 4P*,1/2,,,L18847,
Cr,2,278.09856,0.00004,278.098590,0.000016,22,,,74423.6741,110371.537,3d4.(3D).4p,w 4F*,7/2,3d4.(5D).5d,4G,9/2,,,L18847,
Cr,2,278.10617,0.00002,278.106189,0.000012,47,,,38508.9221,74455.8028,3d4.(3G).4s,b 2G,7/2,3d4.(a 1G).4p,x 2H*,9/2,,,L18847,
Cr,1,278.11491,0.00003,278.114883,0.000016,20,,,25177.3539,61123.111,3d4.4s2,a 3F,4,3d5.(2H).4p,r 3G*,4,,,L14866,
Cr,2,278.148881,0.000011,278.148889,0.000015,79,,,54784.4497,90725.8123,3d4.(5D).4p,z 4D*,7/2,3d4.(5D).4d,e 4F,7/2,,,L18847,
Cr,2,278.15666,0.00002,278.156647,0.000013,38,,,46823.3062,82763.6664,3d4.(5D).4p,z 6F*,1/2,3d4.(5D).5s,e 6D,3/2,,,L18847,
Cr,2,278.17552,0.00006,278.17562,0.00003,20,,,65383.9035,101321.812,3d4.(a 3F).4p,z 4G*,9/2,3d4.(a 3F).5s,f 4F,7/2,,,L18847,
Cr,2,278.21390,0.00020,278.214092,0.000013,6,,,39877.0347,75809.9745,3d5,c 2F,7/2,3d4.(a 1G).4p,w 2G*,9/2,,,L18847,
Cr,2,278.235599,0.000009,278.235603,0.000010,110,,,33417.9808,69348.1427,3d4.(3G).4s,b 4G,5/2,3d4.(a 3P).4p,2D*,3/2,,,L18847,
Cr,2,278.24310,0.00005,278.243120,0.000010,17,,,31082.8842,67012.0754,3d4.(a 3F).4s,a 4F,3/2,3d4.(a 3F).4p,y 4F*,5/2,,,L18847,
Cr,2,278.24790,0.00007,278.247849,0.000023,10,,,68737.7714,104666.352,3d4.(3H).4p,z 2H*,11/2,3d4.(3G).5s,g 2G,9/2,,,L18847,
Cr,2,278.258637,0.000019,278.258637,0.000013,44,,,38508.9221,74436.1098,3d4.(3G).4s,b 2G,7/2,3d4.(a 1G).4p,x 2F*,5/2,,,L18847,
Cr,1,278.273,0.002,278.274753,0.000023,1,,,20523.8999,56449.007,3d5.(4G).4s,a 5G,5,3d5.(4F).4p,v 5G*,6,,,L808,
Cr,1,278.2988,0.0010,278.29996,0.00007,3,,,25038.4981,60960.351,3d5.(4G).4s,a 3G,5,3d5.(2F2).4p,p 3F*,4,,,L808,
Cr,2,278.3048,0.0004,278.304510,0.000013,4,,,48398.8721,84320.1382,3d4.(5D).4p,z 6P*,3/2,3d4.(5D).5s,e 4D,3/2,,,L18847,
Cr,2,278.384400,0.000019,278.384408,0.000016,42,,,38362.3838,74273.3409,3d4.(3D).4s,c 4D,3/2,3d4.(3D).4p,w 4F*,3/2,,,L18847,
Cr,2,278.4011,0.0003,278.401014,0.000016,5,,,73485.6078,109394.423,3d4.(3D).4p,w 4D*,7/2,3d4.(5D).5d,6S,5/2,,,L18847,
Cr,2,278.40437,0.00019,278.404495,0.000023,4,,,80420.1608,116328.527,3d4.(a 1D).4p,w 2D*,5/2,3d4.(a 1G).4d,2F,7/2,,,L18847,
Cr,2,278.41857,0.00004,278.418555,0.000023,20,,,68759.7991,104666.352,3d4.(a 3F).4p,z 2F*,7/2,3d4.(3G).5s,g 2G,9/2,,,L18847,
Cr,2,278.43113,0.00007,278.431092,0.000016,15,,,68476.8759,104381.8122,3d4.(3H).4p,z 2H*,9/2,3d4.(3H).4d,2G,7/2,,,L18847,
Cr,2,278.44172,0.00011,278.441667,0.000023,7,,,77078.8563,112982.429,3d4.(1I).4p,w 2H*,11/2,3d4.(3D).4d,4F,9/2,,,L18847,
Cr,1,278.463,0.002,278.46301,0.00003,4,,,25177.3539,61078.175,3d4.4s2,a 3F,4,3d5.(2H).4p,r 3G*,3,,,L808,
Cr,2,278.51013,0.00004,278.510109,0.000010,15,,,31117.3254,67012.0754,3d4.(a 3F).4s,a 4F,5/2,3d4.(a 3F).4p,y 4F*,5/2,,,L18847,
Cr,2,278.51101,0.00005,278.510964,0.000016,10,,,70398.7981,106293.4380,3d4.(3G).4p,y 2H*,11/2,3d4.(a 3F).4d,4G,11/2,,,L18847,
Cr,2,278.569263,0.000007,278.569258,0.000010,480,,,33618.9363,69506.0652,3d4.(3G).4s,b 4G,9/2,3d4.(3G).4p,4F*,7/2,,,L18847,
Cr,2,278.646757,0.000008,278.646736,0.000023,160,,,38396.190,74273.3409,3d4.(3D).4s,c 4D,1/2,3d4.(3D).4p,w 4F*,3/2,,,L18847,
Cr,2,278.65492,0.00006,278.65490,0.00005,12,,,63801.7500,99677.850,3d4.(a 3P).4p,y 4D*,1/2,3d4.(a 3P).5s,f 4P,1/2,,,L18847,
Cr,1,278.6597,0.0010,278.6624,0.0006,4,,,25177.3539,61052.49,3d4.4s2,a 3F,4,,o 5F*,4,,,L808,
Cr,2,278.67956,0.00004,278.679571,0.000016,35,,,74504.0990,110377.023,3d4.(3D).4p,w 4F*,9/2,3d4.(5D).5d,4G,11/2,,,L18847,
Cr,1,278.6814,0.0010,278.68378,0.00005,1,,,23933.8561,59806.238,3d4.4s2,a 3H,4,3d4.(3H).4s.4p.(1P*),w 3I*,5,,,L808,
Cr,2,278.712347,0.000009,278.712339,0.000013,120,,,46823.3062,82692.0128,3d4.(5D).4p,z 6F*,1/2,3d4.(5D).5s,e 6D,1/2,,,L18847,
Cr,2,278.73212,0.00009,278.732095,0.000010,9,,,34812.9263,70679.0907,3d4.(3H).4s,a 2H,11/2,3d4.(3G).4p,x 4G*,9/2,,,L18847,
Cr,2,278.761739,0.000007,278.761747,0.000010,370,1.5e+08,D,30864.4328,66726.7823,3d4.(a 3P).4s,b 4P,5/2,3d4.(a 3P).4p,y 4P*,5/2,,T3683,L18847,
Cr,1,278.7843,0.0010,278.7867,0.0006,15,,,26787.4640,62646.61,3d5.(6S).4p,z 5P*,3,3d5.(4G).4d,f 5G,2,,,L808,
Cr,2,278.78978,0.00004,278.789892,0.000011,31,,,38563.0026,74421.7319,3d4.(3G).4s,b 2G,9/2,3d4.(1I).4p,2I*,11/2,,,L18847,
Cr,2,278.791434,0.000008,278.791448,0.000013,170,,,46905.1373,82763.6664,3d4.(5D).4p,z 6F*,3/2,3d4.(5D).5s,e 6D,3/2,,,L18847,
Cr,2,278.87257,0.00011,278.872414,0.000015,6,,,31531.1762,67379.2950,3d5,a 2D,3/2,3d4.(a 3F).4p,z 2D*,3/2,,,L18847,
Cr,2,278.90836,0.00004,278.908352,0.000010,20,,,31168.5755,67012.0754,3d4.(a 3F).4s,a 4F,7/2,3d4.(a 3F).4p,y 4F*,5/2,,,L18847,
Cr,2,278.929198,0.000008,278.929190,0.000013,200,,,47040.2755,82881.0977,3d4.(5D).4p,z 6F*,5/2,3d4.(5D).5s,e 6D,5/2,,,L18847,
Cr,2,278.934849,0.000007,278.934848,0.000015,180,,,50667.2252,86507.3205,3d4.(1F).4s,d 2F,7/2,3d4.(1F).4p,v 2D*,5/2,,,L18847,
Cr,2,278.939789,0.000014,278.939793,0.000013,65,,,39877.0347,75716.4946,3d5,c 2F,7/2,3d4.(a 1G).4p,w 2G*,7/2,,,L18847,
Cr,2,278.94791,0.00004,278.94788,0.00003,21,,,70852.1621,106690.583,3d4.(3G).4p,y 2F*,7/2,3d4.(a 3F).4d,2F,7/2,,,L18847,
Cr,2,278.94856,0.00009,278.94861,0.00005,8,,,54868.497,90706.824,3d4.(a 3F).4s,d 4F,3/2,3d4.(b 3F).4p,t 2F*,5/2,,,L18847,
Cr,1,278.952,0.002,278.95179,0.00003,2,,,20523.8999,56361.818,3d5.(4G).4s,a 5G,5,3d5.(4F).4p,v 5G*,5,,,L808,
Cr,1,279.0092,0.0010,279.00982,0.00004,8,,,25177.3539,61007.819,3d4.4s2,a 3F,4,3d5.(2G1).4p,s 3H*,5,,,L808,
Cr,1,279.02841,0.00007,279.02838,0.00005,4,,,24056.0404,59884.123,3d4.4s2,a 3H,5,3d4.(3H).4s.4p.(1P*),w 3I*,6,,,L14866,
Cr,2,279.05622,0.00007,279.056219,0.000015,9,,,54784.4497,90608.9577,3d4.(5D).4p,z 4D*,7/2,3d4.(5D).4d,e 4F,5/2,,,L18847,
Cr,2,279.09370,0.00004,279.093687,0.000015,19,,,50687.6217,86507.3205,3d4.(1F).4s,d 2F,5/2,3d4.(1F).4p,v 2D*,5/2,,,L18847,
Cr,2,279.137318,0.000008,279.137315,0.000013,190,,,47227.2186,83041.3193,3d4.(5D).4p,z 6F*,7/2,3d4.(5D).5s,e 6D,7/2,,,L18847,
Cr,2,279.1470,0.0003,279.147215,0.000015,5,,,31531.1762,67344.0068,3d5,a 2D,3/2,3d4.(3H).4p,y 4G*,5/2,,,L18847,
Cr,2,279.16234,0.00006,279.162177,0.000013,13*,,,48398.8721,84209.7833,3d4.(5D).4p,z 6P*,3/2,3d4.(5D).5s,e 4D,1/2,,,L18847c153,
Cr,2,279.16234,0.00006,279.162419,0.000016,13*,,,65383.9035,101194.7837,3d4.(a 3F).4p,z 4G*,9/2,3d4.(3H).5s,e 2H,11/2,,,L18847,
Cr,2,279.16995,0.00004,279.169902,0.000012,17,,,38508.9221,74318.8425,3d4.(3G).4s,b 2G,7/2,3d4.(3D).4p,w 4F*,5/2,,,L18847,
Cr,2,279.215502,0.000007,279.215508,0.000011,540,,,33694.1421,69498.2137,3d4.(3G).4s,b 4G,11/2,3d4.(3G).4p,4F*,9/2,,,L18847,
Cr,2,279.2510,0.0002,279.250987,0.000013,5,,,38314.8348,74114.3577,3d4.(3D).4s,c 4D,5/2,3d4.(a 1G).4p,x 2F*,7/2,,,L18847,
Cr,2,279.27800,0.00016,279.277884,0.000010,5,,,34630.9154,70426.9907,3d4.(3H).4s,a 2H,9/2,3d4.(3G).4p,x 4G*,7/2,,,L18847,
Cr,2,279.349677,0.000012,279.349682,0.000013,90,,,46905.1373,82692.0128,3d4.(5D).4p,z 6F*,3/2,3d4.(5D).5s,e 6D,1/2,,,L18847,
Cr,2,279.35681,0.00004,279.356841,0.000016,13,,,68737.7714,104523.7299,3d4.(3H).4p,z 2H*,11/2,3d4.(3H).4d,2G,9/2,,,L18847,
Cr,2,279.36464,0.00005,279.364646,0.000010,16,,,30864.4328,66649.3915,3d4.(a 3P).4s,b 4P,5/2,3d4.(a 3P).4p,z 2P*,3/2,,,L18847,
Cr,1,279.378,0.002,279.37996,0.00007,3,,,25177.3539,60960.351,3d4.4s2,a 3F,4,3d5.(2F2).4p,p 3F*,4,,,L808,
Cr,1,279.38882,0.00009,279.38876,0.00009,3,,,24833.7957,60615.666,3d5.(4G).4s,a 3G,3,3d5.(4F).4p,s 3D*,3,,,L14866,
Cr,2,279.435678,0.000009,279.435676,0.000013,120,,,47464.5570,83240.4199,3d4.(5D).4p,z 6F*,9/2,3d4.(5D).5s,e 6D,9/2,,,L18847,
Cr,2,279.52112,0.00014,279.520981,0.000016,6,,,65256.8513,101021.7966,3d4.(a 3F).4p,z 4G*,7/2,3d4.(3H).5s,e 2H,9/2,,,L18847,
Cr,1,279.52640,0.00006,279.526293,0.000023,5,,,25106.2953,60870.561,3d4.4s2,a 3F,3,3d5.(2G1).4p,s 3H*,4,,,L14866,
Cr,1,279.58133,0.00002,279.581329,0.000017,41,,,24200.1980,59957.4238,3d4.4s2,a 3H,6,3d4.(3H).4s.4p.(1P*),w 3I*,7,,,L14866,
Cr,2,279.60193,0.00006,279.601941,0.000016,10,,,70394.1455,106148.7354,3d4.(3G).4p,y 2H*,9/2,3d4.(a 3F).4d,4G,9/2,,,L18847,
Cr,2,279.61053,0.00012,279.61059,0.00007,8,,,65029.3350,100782.819,3d4.(a 3P).4p,z 2S*,1/2,3d4.(a 3P).5s,e 2P,1/2,,,L18847,
Cr,2,279.62929,0.00016,279.629349,0.000016,5,,,70394.1455,106145.2311,3d4.(3G).4p,y 2H*,9/2,3d4.(3H).4d,f 2I,11/2,,,L18847,
Cr,2,279.76581,0.00012,279.76582,0.00003,8,,,65542.8987,101276.546,3d4.(3H).4p,z 2G*,7/2,3d4.(a 3F).5s,f 4F,5/2,,,L18847,
Cr,2,279.82575,0.00002,279.825744,0.000016,47,,,64924.4609,100650.456,3d4.(a 3P).4p,y 4D*,7/2,3d4.(a 3P).5s,f 4P,5/2,,,L18847,
Cr,2,279.846148,0.000008,279.846144,0.000013,210,,,47040.2755,82763.6664,3d4.(5D).4p,z 6F*,5/2,3d4.(5D).5s,e 6D,3/2,,,L18847,
Cr,2,279.864522,0.000011,279.864521,0.000016,92,,,54867.5086,90588.5539,3d4.(a 3F).4s,d 4F,9/2,3d4.(b 3F).4p,v 4F*,9/2,,,L18847,
Cr,2,279.876147,0.000015,279.876113,0.000014,60,,,31350.8736,67070.4394,3d5,a 2D,5/2,3d4.(a 3F).4p,y 4F*,3/2,,,L18847,
Cr,1,279.9743,0.0010,279.9742,0.0004,3,,,23163.2205,58870.27,3d4.4s2,a 3P,0,3d5.(4P).5p,t 3D*,1,,,L808,
Cr,2,280.016765,0.000009,280.016762,0.000014,110,,,45730.5908,81432.2161,3d4.(a 1D).4s,c 2D,5/2,3d4.(a 1D).4p,v 2F*,7/2,,,L18847,
Cr,2,280.076516,0.000007,280.076519,0.000011,650,,,33694.1421,69388.1505,3d4.(3G).4s,b 4G,11/2,3d4.(3G).4p,y 4H*,13/2,,,L18847,
Cr,1,280.113,0.002,280.1139,0.0004,15,,,24940.594,60629.84,3d4.4s2,a 3F,2,3d5.(2D1).4p,s 3D*,2,,,L808,
Cr,1,280.1385,0.0010,280.13848,0.00004,1,,,20523.6290,56209.743,3d5.(4G).4s,a 5G,4,3d5.(4F).4p,v 5G*,3,,,L808,
Cr,1,280.1553,0.0014,280.15289,0.00007,3*,,,24833.7957,60518.074,3d5.(4G).4s,a 3G,3,3d5.(2G1).4p,s 3G*,3,,,L808,
Cr,1,280.1553,0.0014,280.15567,0.00005,3*,,,24200.1980,59884.123,3d4.4s2,a 3H,6,3d4.(3H).4s.4p.(1P*),w 3I*,6,,,L808,
Cr,2,280.23753,0.00002,280.237562,0.000024,45,,,65709.4418,101382.939,3d4.(a 3F).4p,z 4G*,11/2,3d4.(a 3F).5s,f 4F,9/2,,,L18847,
Cr,1,280.265,0.002,280.26413,0.00006,8,,,24833.7957,60503.911,3d5.(4G).4s,a 3G,3,3d5.(2G1).4p,s 3G*,4,,,L808,
Cr,2,280.32171,0.00007,280.321826,0.000012,13,,,30149.8747,65812.6491,3d5,a 2I,13/2,3d4.(3H).4p,z 4I*,15/2,,,L18847,
Cr,2,280.334194,0.000015,280.334189,0.000014,61,,,31350.8736,67012.0754,3d5,a 2D,5/2,3d4.(a 3F).4p,y 4F*,5/2,,,L18847,
Cr,2,280.391770,0.000007,280.391767,0.000013,360,,,47227.2186,82881.0977,3d4.(5D).4p,z 6F*,7/2,3d4.(5D).5s,e 6D,5/2,,,L18847,
Cr,2,280.42089,0.00005,280.42084,0.00003,8,,,69954.0517,105604.234,3d4.(a 3P).4p,2D*,5/2,3d4.(a 3P).4d,2D,5/2,,,L18847,
Cr,1,280.484,,280.4853,0.0009,3:,,,25177.3539,60819.35,3d4.4s2,a 3F,4,3d5.(2F2).4p,p 3F*,3,,,L9365,
Cr,2,280.48679,0.00006,280.48677,0.00003,15,,,65680.0091,101321.812,3d4.(3H).4p,z 2G*,9/2,3d4.(a 3F).5s,f 4F,7/2,,,L18847,
Cr,1,280.519,0.002,280.51920,0.00004,2,,,20517.4222,56155.105,3d5.(4G).4s,a 5G,2,3d5.(4F).4p,v 5G*,2,,,L808,
Cr,1,280.5456,0.0010,280.54661,0.00004,1,,,20520.9029,56155.105,3d5.(4G).4s,a 5G,3,3d5.(4F).4p,v 5G*,2,,,L808,
Cr,2,280.618481,0.000011,280.618506,0.000024,10,,,69348.1427,104973.215,3d4.(a 3P).4p,2D*,3/2,3d4.(3H).4d,2F,5/2,,,L18847,
Cr,2,280.68866,0.00006,280.68871,0.00006,12,,,64061.688,99677.850,3d4.(a 3P).4p,y 4D*,3/2,3d4.(a 3P).5s,f 4P,1/2,,,L18847,
Cr,2,280.7620,0.0002,280.76199,0.00009,8,,,54868.497,90475.364,3d4.(a 3F).4s,d 4F,3/2,3d4.(b 3P).4p,v 4D*,1/2,,,L18847,
Cr,2,280.76411,0.00019,280.763947,0.000016,8,,,70316.8214,105923.4402,3d4.(3G).4p,x 4G*,5/2,3d4.(a 3F).4d,4G,5/2,,,L18847,
Cr,2,280.7661,0.0006,280.766067,0.000024,4,,,54883.481,90489.831,3d4.(a 3F).4s,d 4F,5/2,3d4.(b 3F).4p,v 4F*,7/2,,,L18847,
Cr,2,280.78517,0.00002,280.785228,0.000016,11,,,70426.9907,106030.911,3d4.(3G).4p,x 4G*,7/2,3d4.(a 3F).4d,4G,7/2,,,L18847,
Cr,2,280.801594,0.000016,280.801595,0.000016,67,,,54887.9858,90489.831,3d4.(a 3F).4s,d 4F,7/2,3d4.(b 3F).4p,v 4F*,7/2,,,L18847,
Cr,2,280.88384,0.00003,280.883852,0.000016,29,,,64448.7503,100040.170,3d4.(a 3P).4p,y 4D*,5/2,3d4.(a 3P).5s,f 4P,3/2,,,L18847,
Cr,2,280.91609,0.00010,280.916010,0.000016,9,,,74483.9075,110071.253,3d4.(3D).4p,x 4P*,5/2,3d4.(3G).4d,4D,7/2,,,L18847,
Cr,2,280.9276,0.0004,280.927644,0.000010,7,,,34812.9263,70398.7981,3d4.(3H).4s,a 2H,11/2,3d4.(3G).4p,y 2H*,11/2,,,L18847,
Cr,2,280.95731,0.00007,280.95724,0.00005,13,,,54868.497,90450.620,3d4.(a 3F).4s,d 4F,3/2,3d4.(b 3P).4p,v 4D*,3/2,,,L18847,
Cr,1,280.9932,0.0010,280.99391,0.00008,10,,,24940.594,60518.074,3d4.4s2,a 3F,2,3d5.(2G1).4p,s 3G*,3,,,L808,
Cr,2,280.999583,0.000007,280.999580,0.000013,530,,,47464.5570,83041.3193,3d4.(5D).4p,z 6F*,9/2,3d4.(5D).5s,e 6D,7/2,,,L18847,
Cr,2,281.02713,0.00015,281.02728,0.00005,6,,,54868.497,90441.753,3d4.(a 3F).4s,d 4F,3/2,3d4.(b 3F).4p,v 4F*,5/2,,,L18847,
Cr,2,281.046191,0.000017,281.046206,0.000014,75,,,48749.2779,84320.1382,3d4.(5D).4p,z 4P*,1/2,3d4.(5D).5s,e 4D,3/2,,,L18847,
Cr,1,281.04931,0.00009,281.04941,0.00009,3,,,24897.4635,60467.918,3d5.(4G).4s,a 3G,4,3d5.(2G1).4p,s 3G*,5,,,L14866,
Cr,2,281.07559,0.00004,281.075494,0.000016,22*,,,74504.0990,110071.253,3d4.(3D).4p,w 4F*,9/2,3d4.(3G).4d,4D,7/2,,,L18847,
Cr,2,281.07559,0.00004,281.07561,0.00004,22*,,,54883.481,90450.620,3d4.(a 3F).4s,d 4F,5/2,3d4.(b 3P).4p,v 4D*,3/2,,,L18847,
Cr,2,281.08058,0.00006,281.080605,0.000010,12,,,31082.8842,66649.3915,3d4.(a 3F).4s,a 4F,3/2,3d4.(a 3P).4p,z 2P*,3/2,,,L18847,
Cr,2,281.08827,0.00003,281.088217,0.000024,31,,,47354.366,82919.9102,3d5,d 2D,5/2,3d4.(a 1D).4p,w 2P*,3/2,,,L18847,
Cr,2,281.104527,0.000011,281.104528,0.000016,89,,,45669.3981,81232.8788,3d4.(a 1D).4s,c 2D,3/2,3d4.(a 1D).4p,v 2F*,5/2,,,L18847,
Cr,1,281.11684,0.00005,281.11685,0.00004,9,,,23163.2205,58725.142,3d4.4s2,a 3P,0,3d5.(4F).4p,u 3D*,1,,,L14866,
Cr,2,281.13586,0.00014,281.135467,0.000012,6,,,30149.8747,65709.4418,3d5,a 2I,13/2,3d4.(a 3F).4p,z 4G*,11/2,,,L18847,
Cr,2,281.14574,0.00002,281.14571,0.00004,46,,,54883.481,90441.753,3d4.(a 3F).4s,d 4F,5/2,3d4.(b 3F).4p,v 4F*,5/2,,,L18847,
Cr,2,281.1761,0.0003,281.176264,0.000016,11,,,74423.6741,109978.082,3d4.(3D).4p,w 4F*,7/2,3d4.(3G).4d,4D,5/2,,,L18847,
Cr,2,281.199945,0.000007,281.199925,0.000010,620,,,33618.9363,69170.3527,3d4.(3G).4s,b 4G,9/2,3d4.(3G).4p,y 4H*,11/2,,,L18847,
Cr,2,281.2309,0.0004,281.231103,0.000024,6,,,47372.435,82919.9102,3d5,d 2D,3/2,3d4.(a 1D).4p,w 2P*,3/2,,,L18847,
Cr,1,281.341,0.002,281.34224,0.00007,1,,,24833.7957,60367.230,3d5.(4G).4s,a 3G,3,,q 3F*,4,,,L808,
Cr,2,281.35284,0.00015,281.353070,0.000010,9,,,31117.3254,66649.3915,3d4.(a 3F).4s,a 4F,5/2,3d4.(a 3P).4p,z 2P*,3/2,,,L18847,
Cr,1,281.3552,0.0010,281.35631,0.00005,4,,,7593.1484,43124.806,3d5.(6S).4s,a 5S,2,3d5.(4P).4p,z 5S*,2,,,L808,
Cr,1,281.36835,0.00009,281.368414,0.000024,3,,,24897.4635,60427.592,3d5.(4G).4s,a 3G,4,3d5.(2H).4p,v 3I*,5,,,L14866,
Cr,1,281.421,,281.4206,0.0004,5:,,,25106.2953,60629.84,3d4.4s2,a 3F,3,3d5.(2D1).4p,s 3D*,2,,,L9365,
