element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
S,10,4.3263,0.0010,4.3263,0.0010,50,9.01e+11,C,378458,2689900?,2s.2p4,4P,5/2,2s.2p3.(3D*).3d,4D*,7/2,,"u21,LS",L7069,
S,11,4.3330,0.0010,4.3330,0.0010,"50g,bl",9.55e+10,A,12388.1,2320260,2s2.2p2,3P,2,2s2.2p.3s,3P*,1,,u31,L7069,
S,10,4.3550,0.0010,4.3548,0.0010,30*,5.99e+11,B+,83594.9,2379900?,2s2.2p3,2D*,5/2,2s2.2p2.(3P).3d,2D,5/2,,T7370c84,u26,
S,10,4.3550,0.0010,4.3549,0.0010,30*,3.32e+11,B,82442.3,2378700?,2s2.2p3,2D*,3/2,2s2.2p2.(3P).3d,2D,3/2,,T7370c84,u26,
S,10,4.3786,0.0010,4.3788,0.0010,100,,,128804,2412550,2s2.2p3,2P*,3/2,2s2.2p2.(1D).3d,2F,5/2,,,u26,
S,10,4.3852,0.0010,4.3847,0.0010,30bl*,5.51e+11,B,126975,2407650,2s2.2p3,2P*,1/2,2s2.2p2.(1D).3d,2D?,3/2,,T7370c84,L7069,
S,10,4.3852,0.0010,4.3854,0.0010,30bl*,2.43e+11,B,128804,2409100,2s2.2p3,2P*,3/2,2s2.2p2.(1D).3d,2D?,5/2,,T7370c84,L7069,
S,11,4.3900,0.0010,4.3900,0.0010,40,2.78e+11,A,67146.3,2345060,2s2.2p2,1D,2,2s2.2p.3s,1P*,1,,u31,L7069,
S,11,4.3998,0.0010,4.3998,0.0010,10,7.88e+10,D+,417419,2690250?,2s.2p3,3P*,2,2s.2p2.(2D).3s,3D,3,,T5052,L7069,
S,10,4.4094,0.0010,4.4094,0.0010,40,3.20e+11,B+,83594.9,2351480,2s2.2p3,2D*,5/2,2s2.2p2.(3P).3d,2F,7/2,,T7370c84,L7069,
S,10,4.4237,0.0010,4.4237,0.0010,20,2.85e+11,B,82442.3,2342990,2s2.2p3,2D*,3/2,2s2.2p2.(3P).3d,2F,5/2,,T7370c84,L7069,
S,10,4.4413,0.0010,4.4410,0.0010,30*,5.18e+11,B,126975,2378700?,2s2.2p3,2P*,1/2,2s2.2p2.(3P).3d,2D,3/2,,T7370c84,u26,
S,10,4.4413,0.0010,4.4423,0.0010,30*,3.94e+11,B+,128804,2379900?,2s2.2p3,2P*,3/2,2s2.2p2.(3P).3d,2D,5/2,,T7370c84,u26,
S,11,4.4734,0.0010,4.4734,0.0010,30,1.23e+11,D+,355350,2590790?,2s.2p3,3D*,3,2s.2p2.(4P).3s,3P,2,,T5052,L7069,
S,10,4.5161,0.0010,4.5163,0.0010,20,3.11e+11,B,126975,2341200?,2s2.2p3,2P*,1/2,2s2.2p2.(3P).3d,2P,1/2,,T7370c84,u26,
S,11,4.5205,0.0010,4.5205,0.0010,20,8.33e+10,A,132929,2345060,2s2.2p2,1S,0,2s2.2p.3s,1P*,1,,u31,L7069,
S,8,,,4.5292,0.0010,50g,3.51e+11,D,0,2207900,2s2.2p5,2P*,3/2,2s2.2p4.(3P).4d,2D,5/2,,"u20,LS","L3463,Lu25",
S,10,4.5406,0.0010,4.5406,0.0010,10,1.85e+11,B,128804,2331160,2s2.2p3,2P*,3/2,2s2.2p2.(3P).3d,2P,3/2,,T7370c84,L7069,
S,10,4.5997,0.0010,4.5997,0.0010,50,7.31e+11,C,378458,2552510,2s.2p4,4P,5/2,2s.2p3.(5S*).3d,4D*,7/2,,"u21,LS",L7069,
S,9,4.6136,0.0010,4.6157,0.0010,50g,5.58e+09,B,0.0,2166530,2s2.2p4,3P,2,2s2.2p3.(2P*).3d,1F*,3,,T7370c84,L7069,
S,7,,,4.6212,0.0010,10g,,,0,2163940,2s2.2p6,1S,0,2s2.2p5.(2P*<1/2>).7d,2[3/2]*,1,,,L3463,
S,10,4.6298,0.0010,4.6298,0.0010,50,5.02e+11,C,385362,2545280,2s.2p4,4P,3/2,2s.2p3.(5S*).3d,4D*,5/2,,"u21,LS",L7069,
S,9,4.6373,0.0010,4.6373,0.0010,250g,5.09e+11,B,0.0,2156430,2s2.2p4,3P,2,2s2.2p3.(2P*).3d,3D*,3,,T7370c84,L3463,
S,9,4.6413,0.0010,4.6413,0.0010,150g,1.29e+11,B,0.0,2154580,2s2.2p4,3P,2,2s2.2p3.(2P*).3d,3D*,2,,T7370c84,L3463,
S,10,4.6430,0.0010,4.6430,0.0010,20,2.97e+11,D+,388883,2542660,2s.2p4,4P,1/2,2s.2p3.(5S*).3d,4D*,3/2,,"u21,LS",L7069,
S,9,4.6549,0.0010,4.6549,0.0010,150g,3.78e+11,B,7985,2156260,2s2.2p4,3P,1,2s2.2p3.(2P*).3d,3D*,1,,T7370c84,L2321,
S,9,4.6585,0.0010,4.6585,0.0010,250g*,5.53e+11,B,7985,2154580,2s2.2p4,3P,1,2s2.2p3.(2P*).3d,3D*,2,,T7370c84,L3463,
S,9,4.6585,0.0010,4.6585,0.0010,250g*,4.98e+10,B,0.0,2146600,2s2.2p4,3P,2,2s2.2p3.(2P*).3d,3P*,2,,T7370c84,L3463,
S,9,4.6624,0.0010,4.6624,0.0010,150g,1.78e+10,C+,0.0,2144800,2s2.2p4,3P,2,2s2.2p3.(2P*).3d,3P*,1,,T7370c84,L3463,
S,9,4.6760,0.0010,4.6759,0.0010,50g,2.22e+10,C+,7985,2146600,2s2.2p4,3P,1,2s2.2p3.(2P*).3d,3P*,2,,T7370c84,L2321,
S,9,4.6799,0.0010,4.6799,0.0010,100g,1.63e+11,B,7985,2144800,2s2.2p4,3P,1,2s2.2p3.(2P*).3d,3P*,1,,T7370c84,L2321,
S,9,4.6843,0.0010,4.6843,0.0010,100g*,4.32e+11,B,7985,2142780,2s2.2p4,3P,1,2s2.2p3.(2P*).3d,3P*,0,,T7370c84,L2321,
S,9,4.6843,0.0010,4.6845,0.0010,100g*,5.86e+10,B+,0.0,2134710,2s2.2p4,3P,2,2s2.2p3.(2D*).3d,1F*,3,,T7370c84,L2321,
S,9,4.6843,0.0010,4.6857,0.0010,100g*,1.52e+11,B,10648,2144800,2s2.2p4,3P,0,2s2.2p3.(2P*).3d,3P*,1,,T7370c84,L2321,
S,9,4.6906,0.0010,4.6906,0.0010,50,8.25e+10,B,58293.9,2190220?,2s2.2p4,1D,2,2s2.2p3.(2P*).3d,1P*,1,,T7370c84,L2321,
S,9,4.7047,0.0010,4.7047,0.0010,250g,7.32e+11,B,0.0,2125530,2s2.2p4,3P,2,2s2.2p3.(2D*).3d,3S*,1,,T7370c84,L2321,
S,7,4.7098,0.0010,4.7098,0.0010,50g,1.36e+11,D,0,2123230,2s2.2p6,1S,0,2s2.2p5.(2P*<1/2>).6d,2[3/2]*,1,,T5249,L3463,
S,9,4.7188,0.0010,4.7185,0.0010,200g,5.69e+11,B,0.0,2119330,2s2.2p4,3P,2,2s2.2p3.(2D*).3d,3P*,1,,T7370c84,L3463,
S,9,4.7249,0.0010,4.7249,0.0010,300g,1.15e+12,B,0.0,2116450,2s2.2p4,3P,2,2s2.2p3.(2D*).3d,3P*,2,,T7370c84,L3463,
S,7,4.7307,0.0010,4.7307,0.0010,50g,1.04e+11,D,0,2113850,2s2.2p6,1S,0,2s2.2p5.(2P*<3/2>).6d,2[3/2]*,1,,T5249,L3463,
S,9,4.7360,0.0010,4.7363,0.0010,50g,2.69e+11,B,7985,2119330,2s2.2p4,3P,1,2s2.2p3.(2D*).3d,3P*,1,,T7370c84,L2321,
S,9,4.7433,0.0010,4.7423,0.0010,450g*,2.87e+11,B,10648,2119330,2s2.2p4,3P,0,2s2.2p3.(2D*).3d,3P*,1,,T7370c84,L3463,
S,9,4.7433,0.0010,4.7433,0.0010,450g*,8.92e+11,B,0.0,2108240?,2s2.2p4,3P,2,2s2.2p3.(2D*).3d,3D*,3,,T7370c84,L3463,
S,9,4.7433,0.0010,4.7433,0.0010,450g*,1.31e+12,B,58293.9,2166530,2s2.2p4,1D,2,2s2.2p3.(2P*).3d,1F*,3,,T7370c84,L3463,
S,9,4.7518,0.0010,4.7518,0.0010,250,8.84e+11,B,58293.9,2162760,2s2.2p4,1D,2,2s2.2p3.(2P*).3d,1D*,2,,T7370c84,L3463,
S,8,4.7519,0.0010,4.7519,0.0010,70g,3.03e+10,D+,0,2104420,2s2.2p5,2P*,3/2,2s2.2p4.(3P).4s,2P,3/2,,T5249,u25,
S,9,4.7616,0.0010,4.7616,0.0010,200g,6.28e+11,B,7985,2108120,2s2.2p4,3P,1,2s2.2p3.(2D*).3d,3D*,2,,T7370c84,L3463,
S,10,4.7654,0.0010,4.7654,0.0010,30g,1.12e+11,B,0,2098440,2s2.2p3,4S*,3/2,2s2.2p2.(3P).3s,4P,5/2,,T7370c84,L3463,
S,9,4.7740,0.0010,4.7740,0.0010,50g,1.34e+11,B,10648,2105330,2s2.2p4,3P,0,2s2.2p3.(2D*).3d,3D*,1,,T7370c84,L2321,
S,8,4.7746,0.0010,4.7748,0.0010,50g,1.90e+10,D+,10085,2104420?,2s2.2p5,2P*,1/2,2s2.2p4.(3P).4s,2P,3/2,,T5249,u25,
S,10,4.7792,0.0010,4.7792,0.0010,20g,1.10e+11,B,0,2092400,2s2.2p3,4S*,3/2,2s2.2p2.(3P).3s,4P,3/2,,T7370c84,L7069,
S,10,4.7905,0.0010,4.7905,0.0010,30g,1.08e+11,B,0,2087460,2s2.2p3,4S*,3/2,2s2.2p2.(3P).3s,4P,1/2,,T7370c84,L7069,
S,10,4.8129,0.0010,4.8130,0.0010,40,2.05e+10,C+,82442.3,2160140,2s2.2p3,2D*,3/2,2s2.2p2.(1D).3s,2D,5/2,,T7370c84,L7069,
S,10,4.8157,0.0010,4.8150,0.0010,40*,1.22e+11,B,82442.3,2159280?,2s2.2p3,2D*,3/2,2s2.2p2.(1D).3s,2D,3/2,,T7370c84,L7214,
S,10,4.8157,0.0010,4.8157,0.0010,40*,1.42e+11,B,83594.9,2160140,2s2.2p3,2D*,5/2,2s2.2p2.(1D).3s,2D,5/2,,T7370c84,L7069,
S,9,4.8160,0.0010,4.8160,0.0010,400,8.08e+11,B,58293.9,2134710,2s2.2p4,1D,2,2s2.2p3.(2D*).3d,1F*,3,,T7370c84,L3463,
S,9,4.8367,0.0010,4.8367,0.0010,200,1.55e+12,B,122700,2190220?,2s2.2p4,1S,0,2s2.2p3.(2P*).3d,1P*,1,,T7370c84,L2321,
S,9,4.8564,0.0010,4.8564,0.0010,250,4.60e+11,B,58293.9,2117430,2s2.2p4,1D,2,2s2.2p3.(2D*).3d,1D*,2,,T7370c84,L3463,
S,7,4.8647,0.0010,4.8647,0.0010,150g,1.95e+11,D,0,2055630,2s2.2p6,1S,0,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1,,T5249,L3463,
S,9,4.8766,0.0010,4.8766,0.0010,100,2.87e+11,B,58293.9,2108900,2s2.2p4,1D,2,2s2.2p3.(2D*).3d,1P*,1,,T7370c84,L2321,
S,7,4.8874,0.0010,4.8874,0.0010,100g,7.63e+10,D,0,2046080,2s2.2p6,1S,0,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1,,T5249,L3463,
S,10,4.9095,0.0010,4.9094,0.0010,40,1.86e+11,B,83594.9,2120500,2s2.2p3,2D*,5/2,2s2.2p2.(3P).3s,2P,3/2,,T7370c84,u26,
S,9,4.9119,0.0010,4.9119,0.0010,300g,4.62e+11,B,0.0,2035870,2s2.2p4,3P,2,2s2.2p3.(4S*).3d,3D*,3,,T7370c84,L3463,
S,10,4.9214,0.0010,4.9205,0.0010,40*,3.66e+10,C+,126975,2159280?,2s2.2p3,2P*,1/2,2s2.2p2.(1D).3s,2D,3/2,,T7370c84,u26,
S,10,4.9214,0.0010,4.9229,0.0010,40*,4.51e+10,B,128804,2160140,2s2.2p3,2P*,3/2,2s2.2p2.(1D).3s,2D,5/2,,T7370c84,u26,
S,9,4.9328,0.0010,4.9328,0.0010,250g,3.17e+11,B,7985,2035230,2s2.2p4,3P,1,2s2.2p3.(4S*).3d,3D*,2,,T7370c84,L3463,
S,9,4.9390,0.0010,4.9390,0.0010,150g,2.43e+11,B,10648,2035350,2s2.2p4,3P,0,2s2.2p3.(4S*).3d,3D*,1,,T7370c84,L2321,
S,7,5.0027,0.0010,5.0027,0.0010,70g,1.07e+10,D,0,1998920,2s2.2p6,1S,0,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1,,T5249,L3463,
S,10,5.0161,0.0010,5.0162,0.0010,10,3.32e+10,C+,126975,2120500,2s2.2p3,2P*,1/2,2s2.2p2.(3P).3s,2P,3/2,,T7370c84,u26,
S,10,5.0208,0.0010,5.0208,0.0010,20,1.17e+11,B,128804,2120500,2s2.2p3,2P*,3/2,2s2.2p2.(3P).3s,2P,3/2,,T7370c84,u26,
S,10,5.0345,0.0010,5.0349,0.0010,10,8.86e+10,B,126975,2113100,2s2.2p3,2P*,1/2,2s2.2p2.(3P).3s,2P,1/2,,T7370c84,L4484,
S,10,5.0397,0.0010,5.0396,0.0010,40,2.21e+10,C+,128804,2113100,2s2.2p3,2P*,3/2,2s2.2p2.(3P).3s,2P,1/2,,T7370c84,L7069,
S,8,5.1227,0.0010,5.1227,0.0010,100g,1.50e+11,B+,0,1952100,2s2.2p5,2P*,3/2,2s2.2p4.(1S).3d,2D,5/2,,u29,L3463,
S,8,5.1470,0.0010,5.1470,0.0010,70g,2.07e+11,B+,10085,1952960,2s2.2p5,2P*,1/2,2s2.2p4.(1S).3d,2D,3/2,,u29,L3463,
S,7,5.1807,0.0010,5.1807,0.0010,350g,5.15e+11,D,0,1930240,2s2.2p6,1S,0,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1,,T5249,L3463,
S,7,5.2097,0.0010,5.2097,0.0010,200g,9.99e+10,D,0,1919500,2s2.2p6,1S,0,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1,,T5249,L3463,
S,7,5.2334,0.0010,5.2334,0.0010,100g,2.44e+09,D,0,1910800,2s2.2p6,1S,0,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1,,T5249,L7069,
S,8,5.2681,0.0010,5.2681,0.0010,20g,9.44e+10,C,0,1898220,2s2.2p5,2P*,3/2,2s2.2p4.(1D).3d,2D,3/2,,u29,L3463,
S,8,5.2702,0.0010,5.2703,0.0010,20g,2.44e+11,C+,0,1897440,2s2.2p5,2P*,3/2,2s2.2p4.(1D).3d,2P,1/2,,u29,L3463,
S,8,5.2756,0.0010,5.2756,0.0010,300g,6.84e+11,C+,0,1895520,2s2.2p5,2P*,3/2,2s2.2p4.(1D).3d,2D,5/2,,u29,L3463,
S,8,5.2789,0.0010,5.2790,0.0010,300g,9.25e+11,B,0,1894310,2s2.2p5,2P*,3/2,2s2.2p4.(1D).3d,2P,3/2,,u29,L3463,
S,8,5.2854,0.0010,5.2854,0.0010,100g,,,0,1891990,2s2.2p5,2P*,3/2,2s2.2p4.(1D).3d,2F,5/2,,,L3463,
S,9,5.2859,0.0010,5.2859,0.0010,300g,5.22e+10,B,0.0,1891830,2s2.2p4,3P,2,2s2.2p3.(2P*).3s,3P*,2,,T7370c84,L2321,
S,8,5.2958,0.0010,5.2955,0.0010,350g*,7.89e+11,B,0,1888410,2s2.2p5,2P*,3/2,2s2.2p4.(1D).3d,2S,1/2,,u29,L3463,
S,8,5.2958,0.0010,5.2962,0.0010,350g*,7.24e+11,C+,10085,1898220,2s2.2p5,2P*,1/2,2s2.2p4.(1D).3d,2D,3/2,,u29,L3463,
S,8,5.2985,0.0010,5.2984,0.0010,70g,8.77e+11,B,10085,1897440,2s2.2p5,2P*,1/2,2s2.2p4.(1D).3d,2P,1/2,,u29,L3463,
S,8,5.3073,0.0010,5.3072,0.0010,50g,1.48e+11,B,10085,1894310,2s2.2p5,2P*,1/2,2s2.2p4.(1D).3d,2P,3/2,,u29,L3463,
S,8,5.3239,0.0010,5.3239,0.0010,30g,2.26e+11,C+,10085,1888410,2s2.2p5,2P*,1/2,2s2.2p4.(1D).3d,2S,1/2,,u29,L3463,
S,8,5.4118,0.0010,5.4118,0.0010,500g,5.66e+11,B+,0,1847810,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3d,2D,5/2,,u29,L3463,
S,9,5.4175,0.0010,5.4171,0.0010,450*,1.18e+11,B,58293.9,1904300,2s2.2p4,1D,2,2s2.2p3.(2P*).3s,1P*,1,,T7370c84,L2321,
S,9,5.4175,0.0010,5.4175,0.0010,450g*,9.36e+10,B,0.0,1845870,2s2.2p4,3P,2,2s2.2p3.(2D*).3s,3D*,3,,T7370c84,L2321,
S,8,5.4266,0.0010,5.4267,0.0010,100g,2.30e+11,B+,0,1842750,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3d,2D,3/2,,u29,L3463,
S,8,5.4370,0.0010,5.4368,0.0010,20g,2.73e+10,D,0,1839316,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3d,2F,5/2,,"c53,T6437",L3463,
S,8,5.4385,0.0010,5.4385,0.0010,100g,2.32e+11,B,10085,1848830?,2s2.2p5,2P*,1/2,2s2.2p4.(3P).3d,2P,3/2,,u29,L3463,
S,8,5.4424,0.0010,5.4424,0.0010,150g,5.03e+10,D+,0,1837420,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3d,4P,5/2,,u29,L3463,
S,9,5.4431,0.0010,5.4431,0.0010,200g,5.73e+10,B,7985,1845170,2s2.2p4,3P,1,2s2.2p3.(2D*).3s,3D*,2,,T7370c84,L2321,
S,8,5.4501,0.0010,5.4501,0.0010,20g,9.12e+09,D,0,1834830,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3d,4P,3/2,,u29,L3463,
S,9,5.4516,0.0010,5.4516,0.0010,50g,4.20e+10,B,10648,1844970,2s2.2p4,3P,0,2s2.2p3.(2D*).3s,3D*,1,,T7370c84,L2321,
S,8,5.4566,0.0010,5.4565,0.0010,50g,1.73e+11,C+,10085,1842750,2s2.2p5,2P*,1/2,2s2.2p4.(3P).3d,2D,3/2,,u29,L3463,
S,8,5.4604,0.0010,5.4604,0.0010,50g,1.48e+10,D+,0,1831370,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3d,4F,5/2,,u29,L3463,
S,7,5.4652,0.0010,5.4652,0.0010,100g,1.86e+10,D,0,1829760,2s2.2p6,1S,0,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1,,T5249,L3463,
S,7,5.4938,0.0010,5.4938,0.0010,100g,1.51e+10,D+,0,1820230,2s2.2p6,1S,0,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1,,T7663c84,L3463,
S,9,5.5540,0.0010,5.5540,0.0010,250,2.29e+11,B,58293.9,1858800,2s2.2p4,1D,2,2s2.2p3.(2D*).3s,1D*,2,,T7370c84,L3463,
S,9,5.6081,0.0010,5.6081,0.0010,200g,1.69e+11,B+,0.0,1783150,2s2.2p4,3P,2,2s2.2p3.(4S*).3s,3S*,1,,T7370c84,L3463,
S,9,5.6125,0.0010,5.6129,0.0010,150,1.10e+11,B,122700,1904300,2s2.2p4,1S,0,2s2.2p3.(2P*).3s,1P*,1,,T7370c84,L3463,
S,9,5.6332,0.0010,5.6333,0.0010,150g,9.28e+10,B+,7985,1783150,2s2.2p4,3P,1,2s2.2p3.(4S*).3s,3S*,1,,T7370c84,L3463,
S,9,5.6418,0.0010,5.6417,0.0010,50g,3.13e+10,B+,10648,1783150,2s2.2p4,3P,0,2s2.2p3.(4S*).3s,3S*,1,,T7370c84,L2321,
S,8,5.9236,0.0010,5.9236,0.0010,70g,4.32e+10,B,0,1688150,2s2.2p5,2P*,3/2,2s2.2p4.(1S).3s,2S,1/2,,u29,L3463,
S,8,5.9593,0.0010,5.9592,0.0010,20g,3.16e+10,B,10085,1688150,2s2.2p5,2P*,1/2,2s2.2p4.(1S).3s,2S,1/2,,u29,L3463,
S,7,6.0161,0.0010,6.0161,0.0010,1000g,9.40e+11,B+,0,1662194,2s2.2p6,1S,0,2s2.2p5.3d,1P*,1,,T7663c84,L3463,
S,7,6.0804,0.0010,6.0805,0.0010,750g,6.18e+10,B,0,1644599,2s2.2p6,1S,0,2s2.2p5.3d,3D*,1,,T7663c84,L3463,
S,7,6.1547,0.0010,6.1547,0.0010,200g,2.17e+09,B,0,1624773,2s2.2p6,1S,0,2s2.2p5.3d,3P*,1,,T7663c84,L3463,
S,8,6.1600,0.0010,6.1600,0.0010,500g,7.31e+10,B+,0,1623380,2s2.2p5,2P*,3/2,2s2.2p4.(1D).3s,2D,5/2,,u29,L3463,
S,8,6.1978,0.0010,6.1978,0.0010,250g,6.94e+10,B+,10085,1623560,2s2.2p5,2P*,1/2,2s2.2p4.(1D).3s,2D,3/2,,u29,L3463,
S,8,6.3026,0.0010,6.3028,0.0010,50g,7.00e+10,A,0,1586600,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3s,2P,1/2,,u29,L3463,
S,8,6.3304,0.0010,6.3304,0.0010,500g,1.59e+11,A,0,1579680,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3s,2P,3/2,,u29,L3463,
S,8,6.3431,0.0010,6.3431,0.0010,100g,1.20e+11,A,10085,1586600,2s2.2p5,2P*,1/2,2s2.2p4.(3P).3s,2P,1/2,,u29,L3463,
S,8,6.3711,0.0010,6.3711,0.0010,50g,2.28e+10,A,10085,1579680,2s2.2p5,2P*,1/2,2s2.2p4.(3P).3s,2P,3/2,,u29,L3463,
S,8,6.3886,0.0010,6.3887,0.0010,250g,7.76e+09,C+,0,1565254,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3s,4P,3/2,,u29,L3463,
S,8,6.4132,0.0010,6.4129,0.0010,50g,4.32e+08,C+,0,1559345,2s2.2p5,2P*,3/2,2s2.2p4.(3P).3s,4P,5/2,,u29,u25,
S,8,6.4152,0.0010,6.4152,0.0010,100g,1.25e+09,C+,10085,1568872,2s2.2p5,2P*,1/2,2s2.2p4.(3P).3s,4P,1/2,,u29,u25,
S,8,6.4303,0.0010,6.4302,0.0010,20g,6.02e+08,C+,10085,1565254,2s2.2p5,2P*,1/2,2s2.2p4.(3P).3s,4P,3/2,,u29,u25,
S,8,6.4874,0.0010,6.4874,0.0010,20,1.32e+11,C,503644,2045090,2s.2p6,2S,1/2,2s.2p5.(3P*).3s,2P*,1/2,,T5249,L3463,
S,8,6.5149,0.0010,6.5149,0.0010,50,1.23e+11,C,503644,2038590,2s.2p6,2S,1/2,2s.2p5.(3P*).3s,2P*,3/2,,T5249,L3463,
S,7,7.2029,0.0010,7.2029,0.0010,1000g,8.39e+10,B+,0,1388339,2s2.2p6,1S,0,2s2.2p5.3s,1P*,1,,T6635,L3463,
S,7,7.2663,0.0010,7.2663,0.0010,1000g,1.92e+10,B+,0,1376207,2s2.2p6,1S,0,2s2.2p5.3s,3P*,1,,T6577,L3463,
S,6,,,7.418,0.010,20*,,,247422.5,1595500,2p6.3d,2D,3/2,2p5.3s.(1P*).3d,2D*,5/2,,,L10889,
S,6,7.418,0.010,7.418,0.010,20*,,,247455.0,1595500,2p6.3d,2D,5/2,2p5.3s.(1P*).3d,2D*,5/2,,,L10889,
S,6,7.442,0.010,7.442,0.010,26*,,,247455.0,1591200,2p6.3d,2D,5/2,2p5.3s.(1P*).3d,2F*,7/2,,,L10889,
S,6,7.442,0.010,7.442,0.010,26*,,,247422.5,1591200,2p6.3d,2D,3/2,2p5.3s.(1P*).3d,2F*,5/2,,,L10889,
S,6,7.485,0.010,7.485,0.010,28*,,,247422.5,1583500,2p6.3d,2D,3/2,2p5.3s.(3P*).3d,4D*,5/2,,,L10889,
S,6,7.485,0.010,7.485,0.010,28*,,,247455.0,1583500,2p6.3d,2D,5/2,2p5.3s.(3P*).3d,4D*,7/2,,,L10889,
S,6,7.534,0.010,7.512573,0.000008,29*,,,247422.5,1578524.4+x,2p6.3d,2D,3/2,2p5.3s.(3P*).3d,4F*,3/2,,,L10889,
S,6,7.534,0.010,7.525234,0.000008,29*,,,247422.5,1576284.8+x,2p6.3d,2D,3/2,2p5.3s.(3P*).3d,4F*,5/2,,,L10889,
S,6,7.534,0.010,7.536719,0.000008,29*,,,247455.0,1574292.3+x,2p6.3d,2D,5/2,2p5.3s.(3P*).3d,4F*,7/2,,,L10889,
S,6,7.563,0.010,,,147*,,,105873.6,,2p6.3p,2P*,1/2,2p5.3s.(1P*).3p,2P,3/2,,,L10889,
S,6,7.563,0.010,,,147*,,,107137.7,,2p6.3p,2P*,3/2,2p5.3s.(1P*).3p,2P,3/2,,,L10889,
S,6,7.563,0.010,,,147*,,,107137.7,,2p6.3p,2P*,3/2,2p5.3s.(1P*).3p,2D,5/2,,,L10889,
S,6,7.563,0.010,,,147*,,,105873.6,,2p6.3p,2P*,1/2,2p5.3s.(1P*).3p,2D,3/2,,,L10889,
S,6,7.612,0.010,7.607388,0.000008,63*,,,105873.6,1420385.2+x,2p6.3p,2P*,1/2,2p5.3s.(3P*).3p,4P,3/2,,,L10889,
S,6,7.612,0.010,7.614711,0.000008,63*,,,107137.7,1420385.2+x,2p6.3p,2P*,3/2,2p5.3s.(3P*).3p,4P,3/2,,,L10889,
S,6,7.612,0.010,7.621616,0.000008,63*,,,107137.7,1419195.4+x,2p6.3p,2P*,3/2,2p5.3s.(3P*).3p,4P,5/2,,,L10889,
S,6,7.650,0.010,7.649666,0.000008,11,,,105873.6,1413120.3+x,2p6.3p,2P*,1/2,2p5.3s.(3P*).3p,4D,3/2,,,L10889,
S,6,7.669,0.010,7.669049,0.000008,10,,,107137.7,1411080.3+x,2p6.3p,2P*,3/2,2p5.3s.(3P*).3p,4D,5/2,,,L10889,
S,14,8.8744,0.0010,8.8750,0.0010,10,1.03e+11,A,3220100,4346860,1s2.3s,2S,1/2,1s2.4p,2P*,3/2,,T7495,L10665,
S,14,8.8884,0.0010,8.8898,0.0010,10,1.05e+11,A,3220100,4344980,1s2.3s,2S,1/2,1s2.4p,2P*,1/2,,T7495,L10665,
S,14,9.3062,0.0010,9.3062,0.0010,10,2.23e+11,A,3282020,4356570,1s2.3p,2P*,1/2,1s2.4d,2D,3/2,,T7495,L10665,
S,14,9.3394,0.0010,9.3400,0.0010,10,2.67e+11,A,3286550,4357210,1s2.3p,2P*,3/2,1s2.4d,2D,5/2,,T7495,L10665,
S,14,9.5386,0.0010,9.5386,0.0010,20,,,3309260,4357630,1s2.3d,2D,3/2,1s2.4f,2F*,5/2,,,L10665,
S,14,9.5488,0.0010,9.5488,0.0010,40,,,3310680,4357930,1s2.3d,2D,5/2,1s2.4f,2F*,7/2,,,L10665,
S,6,15.2285,0.0010,15.2282,0.0010,20g*,3.63e+08,B+,0.0,[656675],2p6.3s,2S,1/2,2p6.9p,2P*,3/2,,T7942c84,L4882,
S,6,15.5857,0.0010,15.5865,0.0010,30g,5.29e+08,B+,0.0,[641580],2p6.3s,2S,1/2,2p6.8p,2P*,1/2,,T7942c84,L4882,
S,6,16.1495,0.0010,16.1494,0.0010,30g*,7.65e+08,B+,0.0,619218.4,2p6.3s,2S,1/2,2p6.7p,2P*,3/2,,T7942c84,L4882,
S,6,16.1495,0.0010,16.1514,0.0010,30g*,7.85e+08,B+,0.0,619142.9,2p6.3s,2S,1/2,2p6.7p,2P*,1/2,,T7942c84,L4882,
S,6,17.1331,0.0010,17.1328,0.0010,40g*,1.19e+09,B+,0.0,583674.1,2p6.3s,2S,1/2,2p6.6p,2P*,3/2,,T7942c84,L4882,
S,6,17.1331,0.0010,17.1365,0.0010,40g*,1.22e+09,B+,0.0,583551.3,2p6.3s,2S,1/2,2p6.6p,2P*,1/2,,T7942c84,L4882,
